,Fitness,Iteration,Temperature,Time,max_iters
5034,472.0,5034,500,19.468445200000005,8192
5035,472.0,5035,500,19.473613400000005,8192
5036,472.0,5036,500,19.47657670000001,8192
5037,472.0,5037,500,19.480787399999997,8192
5038,472.0,5038,500,19.482521700000007,8192
5039,472.0,5039,500,19.484182099999998,8192
5040,472.0,5040,500,19.485830399999998,8192
5041,472.0,5041,500,19.48796200000001,8192
5042,472.0,5042,500,19.4896052,8192
5043,472.0,5043,500,19.491836399999997,8192
5044,472.0,5044,500,19.495349000000004,8192
5045,472.0,5045,500,19.498541700000004,8192
5046,472.0,5046,500,19.504355599999997,8192
5047,472.0,5047,500,19.507680399999998,8192
5048,472.0,5048,500,19.5098902,8192
5049,472.0,5049,500,19.512083599999997,8192
5050,472.0,5050,500,19.514996800000006,8192
5051,472.0,5051,500,19.521212700000007,8192
5052,472.0,5052,500,19.5247351,8192
5053,472.0,5053,500,19.52843200000001,8192
5054,472.0,5054,500,19.534799500000005,8192
5055,472.0,5055,500,19.5372933,8192
5056,472.0,5056,500,19.5402543,8192
5057,472.0,5057,500,19.54401010000001,8192
5058,472.0,5058,500,19.547123499999998,8192
5059,472.0,5059,500,19.550565399999996,8192
5060,472.0,5060,500,19.554007800000008,8192
5061,472.0,5061,500,19.557690100000002,8192
5062,472.0,5062,500,19.560173399999996,8192
5063,472.0,5063,500,19.561995800000005,8192
5064,472.0,5064,500,19.565234200000006,8192
5065,472.0,5065,500,19.568242400000003,8192
5066,472.0,5066,500,19.571221899999998,8192
5067,472.0,5067,500,19.575256800000005,8192
5068,472.0,5068,500,19.577093599999998,8192
5069,472.0,5069,500,19.5791727,8192
5070,472.0,5070,500,19.582340200000004,8192
5071,472.0,5071,500,19.5874252,8192
5072,472.0,5072,500,19.590289600000006,8192
5073,472.0,5073,500,19.592013300000005,8192
5074,472.0,5074,500,19.59369190000001,8192
5075,472.0,5075,500,19.59672950000001,8192
5076,472.0,5076,500,19.5990357,8192
5077,472.0,5077,500,19.601530600000004,8192
5078,472.0,5078,500,19.605315500000003,8192
5079,472.0,5079,500,19.608179000000007,8192
5080,472.0,5080,500,19.61134580000001,8192
5081,472.0,5081,500,19.613979400000005,8192
5082,472.0,5082,500,19.61769360000001,8192
5083,472.0,5083,500,19.6202397,8192
5084,472.0,5084,500,19.623814600000003,8192
5085,472.0,5085,500,19.6270253,8192
5086,472.0,5086,500,19.6298515,8192
5087,472.0,5087,500,19.6349089,8192
5088,472.0,5088,500,19.640161700000007,8192
5089,472.0,5089,500,19.643187600000005,8192
5090,472.0,5090,500,19.646618599999996,8192
5091,472.0,5091,500,19.649553499999996,8192
5092,472.0,5092,500,19.652456200000003,8192
5093,472.0,5093,500,19.655343400000007,8192
5094,472.0,5094,500,19.6579349,8192
5095,472.0,5095,500,19.663295500000004,8192
5096,472.0,5096,500,19.66621810000001,8192
5097,472.0,5097,500,19.668652199999997,8192
5098,472.0,5098,500,19.670435600000005,8192
5099,472.0,5099,500,19.672704600000003,8192
5100,472.0,5100,500,19.675063300000005,8192
5101,472.0,5101,500,19.678711500000006,8192
5102,472.0,5102,500,19.680902200000006,8192
5103,472.0,5103,500,19.683076999999997,8192
5104,472.0,5104,500,19.685358800000003,8192
5105,472.0,5105,500,19.68823040000001,8192
5106,472.0,5106,500,19.69506100000001,8192
5107,472.0,5107,500,19.698637500000004,8192
5108,472.0,5108,500,19.70358970000001,8192
5109,472.0,5109,500,19.707698300000004,8192
5110,472.0,5110,500,19.71069150000001,8192
5111,472.0,5111,500,19.71411950000001,8192
5112,472.0,5112,500,19.717593899999997,8192
5113,472.0,5113,500,19.7195466,8192
5114,472.0,5114,500,19.721194699999998,8192
5115,472.0,5115,500,19.724712600000004,8192
5116,472.0,5116,500,19.72709950000001,8192
5117,472.0,5117,500,19.729904900000008,8192
5118,472.0,5118,500,19.732898000000006,8192
5119,472.0,5119,500,19.737114599999998,8192
5120,472.0,5120,500,19.74022140000001,8192
5121,472.0,5121,500,19.745469,8192
5122,472.0,5122,500,19.747473100000008,8192
5123,472.0,5123,500,19.7504136,8192
5124,472.0,5124,500,19.75206630000001,8192
5125,472.0,5125,500,19.753698400000005,8192
5126,472.0,5126,500,19.756665100000006,8192
5127,472.0,5127,500,19.761383199999997,8192
5128,472.0,5128,500,19.763909600000005,8192
5129,472.0,5129,500,19.767048700000004,8192
5130,472.0,5130,500,19.76996580000001,8192
5131,472.0,5131,500,19.772946200000007,8192
5132,472.0,5132,500,19.776636100000005,8192
5133,472.0,5133,500,19.779093000000003,8192
5134,472.0,5134,500,19.7808701,8192
5135,472.0,5135,500,19.782989400000005,8192
5136,472.0,5136,500,19.785332100000005,8192
5137,472.0,5137,500,19.789253700000003,8192
5138,472.0,5138,500,19.7938343,8192
5139,472.0,5139,500,19.79685640000001,8192
5140,472.0,5140,500,19.8023661,8192
5141,472.0,5141,500,19.805232200000006,8192
5142,472.0,5142,500,19.810215100000008,8192
5143,472.0,5143,500,19.812039499999997,8192
5144,472.0,5144,500,19.814480000000003,8192
5145,472.0,5145,500,19.81697030000001,8192
5146,472.0,5146,500,19.8199551,8192
5147,472.0,5147,500,19.822104600000003,8192
5148,472.0,5148,500,19.8250757,8192
5149,472.0,5149,500,19.827432900000005,8192
5150,472.0,5150,500,19.830199000000007,8192
5151,472.0,5151,500,19.8320092,8192
5152,472.0,5152,500,19.833831599999996,8192
5153,472.0,5153,500,19.8370228,8192
5154,472.0,5154,500,19.8409068,8192
5155,472.0,5155,500,19.843923200000006,8192
5156,472.0,5156,500,19.847482499999998,8192
5157,472.0,5157,500,19.850682399999997,8192
5158,472.0,5158,500,19.856490300000004,8192
5159,472.0,5159,500,19.859400800000003,8192
5160,472.0,5160,500,19.8630455,8192
5161,472.0,5161,500,19.869693100000006,8192
5162,472.0,5162,500,19.87298270000001,8192
5163,472.0,5163,500,19.877160099999998,8192
5164,472.0,5164,500,19.8808456,8192
5165,472.0,5165,500,19.883819099999997,8192
5166,472.0,5166,500,19.8869052,8192
5167,472.0,5167,500,19.888681200000008,8192
5168,472.0,5168,500,19.8924466,8192
5169,472.0,5169,500,19.895194900000007,8192
5170,472.0,5170,500,19.8985268,8192
5171,472.0,5171,500,19.901632399999997,8192
5172,472.0,5172,500,19.905594300000004,8192
5173,472.0,5173,500,19.908822,8192
5174,472.0,5174,500,19.9143507,8192
5175,472.0,5175,500,19.919469300000003,8192
5176,472.0,5176,500,19.9242012,8192
5177,472.0,5177,500,19.9296116,8192
5178,472.0,5178,500,19.9338688,8192
5179,472.0,5179,500,19.938853500000008,8192
5180,472.0,5180,500,19.9440757,8192
5181,472.0,5181,500,19.949271699999997,8192
5182,472.0,5182,500,19.957775400000003,8192
5183,472.0,5183,500,19.961976800000002,8192
5184,472.0,5184,500,19.965878500000002,8192
5185,472.0,5185,500,19.972521,8192
5186,472.0,5186,500,19.976246700000004,8192
5187,472.0,5187,500,19.980955500000007,8192
5188,472.0,5188,500,19.9857796,8192
5189,472.0,5189,500,19.990640600000006,8192
5190,472.0,5190,500,19.99528740000001,8192
5191,472.0,5191,500,20.001933100000002,8192
5192,472.0,5192,500,20.008195299999997,8192
5193,472.0,5193,500,20.011556100000007,8192
5194,472.0,5194,500,20.018931199999997,8192
5195,472.0,5195,500,20.023869700000006,8192
5196,472.0,5196,500,20.029183599999996,8192
5197,472.0,5197,500,20.034175000000005,8192
5198,472.0,5198,500,20.0386027,8192
5199,472.0,5199,500,20.042799000000002,8192
5200,472.0,5200,500,20.0482497,8192
5201,472.0,5201,500,20.051496400000005,8192
5202,472.0,5202,500,20.055387600000003,8192
5203,472.0,5203,500,20.0597645,8192
5204,472.0,5204,500,20.063858600000003,8192
5205,472.0,5205,500,20.0677113,8192
5206,472.0,5206,500,20.0745328,8192
5207,472.0,5207,500,20.078479299999998,8192
5208,472.0,5208,500,20.083455200000003,8192
5209,472.0,5209,500,20.0868038,8192
5210,472.0,5210,500,20.08913290000001,8192
5211,472.0,5211,500,20.0934984,8192
5212,472.0,5212,500,20.097066100000006,8192
5213,472.0,5213,500,20.098957400000003,8192
5214,472.0,5214,500,20.100756099999998,8192
5215,472.0,5215,500,20.103308100000007,8192
5216,472.0,5216,500,20.1065095,8192
5217,472.0,5217,500,20.1143658,8192
5218,472.0,5218,500,20.123143600000006,8192
5219,472.0,5219,500,20.129931400000004,8192
5220,472.0,5220,500,20.1317813,8192
5221,472.0,5221,500,20.133934800000006,8192
5222,472.0,5222,500,20.136450300000007,8192
5223,472.0,5223,500,20.140191200000004,8192
5224,472.0,5224,500,20.142883499999996,8192
5225,472.0,5225,500,20.147471800000005,8192
5226,472.0,5226,500,20.151923600000003,8192
5227,472.0,5227,500,20.1549002,8192
5228,472.0,5228,500,20.1581609,8192
5229,472.0,5229,500,20.16049480000001,8192
5230,472.0,5230,500,20.164265900000004,8192
5231,472.0,5231,500,20.168593700000002,8192
5232,472.0,5232,500,20.17232990000001,8192
5233,472.0,5233,500,20.177069799999998,8192
5234,472.0,5234,500,20.181783199999998,8192
5235,472.0,5235,500,20.186521999999997,8192
5236,472.0,5236,500,20.193619400000003,8192
5237,472.0,5237,500,20.197123200000007,8192
5238,472.0,5238,500,20.201571,8192
5239,472.0,5239,500,20.2061755,8192
5240,472.0,5240,500,20.211508100000003,8192
5241,472.0,5241,500,20.215400099999997,8192
5242,472.0,5242,500,20.217823199999998,8192
5243,472.0,5243,500,20.219695299999998,8192
5244,472.0,5244,500,20.223435800000004,8192
5245,472.0,5245,500,20.226306199999996,8192
5246,472.0,5246,500,20.229828100000006,8192
5247,472.0,5247,500,20.233795600000008,8192
5248,472.0,5248,500,20.237823000000006,8192
5249,472.0,5249,500,20.24161500000001,8192
5250,472.0,5250,500,20.24471770000001,8192
5251,472.0,5251,500,20.248742899999996,8192
5252,472.0,5252,500,20.250682600000005,8192
5253,472.0,5253,500,20.252635100000006,8192
5254,472.0,5254,500,20.255180100000004,8192
5255,472.0,5255,500,20.25978570000001,8192
5256,472.0,5256,500,20.263109400000005,8192
5257,472.0,5257,500,20.266149499999997,8192
5258,472.0,5258,500,20.272188299999996,8192
5259,472.0,5259,500,20.277107600000008,8192
5260,472.0,5260,500,20.2814288,8192
5261,472.0,5261,500,20.284655600000008,8192
5262,472.0,5262,500,20.288135600000004,8192
5263,472.0,5263,500,20.293964400000007,8192
5264,472.0,5264,500,20.298120300000008,8192
5265,472.0,5265,500,20.302689400000006,8192
5266,472.0,5266,500,20.30713490000001,8192
5267,472.0,5267,500,20.309498700000006,8192
5268,472.0,5268,500,20.31154500000001,8192
5269,472.0,5269,500,20.315711899999997,8192
5270,472.0,5270,500,20.32016920000001,8192
5271,472.0,5271,500,20.326082400000004,8192
5272,472.0,5272,500,20.3294085,8192
5273,472.0,5273,500,20.332015499999997,8192
5274,472.0,5274,500,20.335925099999997,8192
5275,472.0,5275,500,20.337787700000007,8192
5276,472.0,5276,500,20.341242899999997,8192
5277,472.0,5277,500,20.3429941,8192
5278,472.0,5278,500,20.34493040000001,8192
5279,472.0,5279,500,20.347402200000005,8192
5280,472.0,5280,500,20.34972040000001,8192
5281,472.0,5281,500,20.352134500000005,8192
5282,472.0,5282,500,20.35488120000001,8192
5283,472.0,5283,500,20.35745080000001,8192
5284,472.0,5284,500,20.359293300000004,8192
5285,472.0,5285,500,20.36163330000001,8192
5286,472.0,5286,500,20.364452299999996,8192
5287,472.0,5287,500,20.368118100000004,8192
5288,472.0,5288,500,20.3740212,8192
5289,472.0,5289,500,20.376587400000005,8192
5290,472.0,5290,500,20.37876390000001,8192
5291,472.0,5291,500,20.381981600000003,8192
5292,472.0,5292,500,20.385109999999997,8192
5293,472.0,5293,500,20.388455399999998,8192
5294,472.0,5294,500,20.391636200000008,8192
5295,472.0,5295,500,20.393972200000007,8192
5296,472.0,5296,500,20.3965532,8192
5297,472.0,5297,500,20.3983446,8192
5298,472.0,5298,500,20.4006232,8192
5299,472.0,5299,500,20.40472340000001,8192
5300,472.0,5300,500,20.407736400000005,8192
5301,472.0,5301,500,20.409902400000007,8192
5302,472.0,5302,500,20.4117497,8192
5303,472.0,5303,500,20.415211999999997,8192
5304,472.0,5304,500,20.418098200000003,8192
5305,472.0,5305,500,20.4211229,8192
5306,472.0,5306,500,20.4234766,8192
5307,472.0,5307,500,20.425246400000006,8192
5308,472.0,5308,500,20.4275157,8192
5309,472.0,5309,500,20.430024900000006,8192
5310,472.0,5310,500,20.433699200000007,8192
5311,472.0,5311,500,20.437162200000003,8192
5312,472.0,5312,500,20.440759999999997,8192
5313,472.0,5313,500,20.443191,8192
5314,472.0,5314,500,20.4460969,8192
5315,472.0,5315,500,20.448517199999998,8192
5316,472.0,5316,500,20.450354599999997,8192
5317,472.0,5317,500,20.4539585,8192
5318,472.0,5318,500,20.4557571,8192
5319,472.0,5319,500,20.4587104,8192
5320,472.0,5320,500,20.461770200000004,8192
5321,472.0,5321,500,20.463850100000002,8192
5322,472.0,5322,500,20.466818599999996,8192
5323,472.0,5323,500,20.470105000000004,8192
5324,472.0,5324,500,20.473166000000006,8192
5325,472.0,5325,500,20.476242600000006,8192
5326,472.0,5326,500,20.48266910000001,8192
5327,472.0,5327,500,20.484815400000002,8192
5328,472.0,5328,500,20.488237400000003,8192
5329,472.0,5329,500,20.491360200000003,8192
5330,472.0,5330,500,20.494409599999997,8192
5331,472.0,5331,500,20.498179399999998,8192
5332,472.0,5332,500,20.502483400000003,8192
5333,472.0,5333,500,20.505389300000004,8192
5334,472.0,5334,500,20.508133200000003,8192
5335,472.0,5335,500,20.5105035,8192
5336,472.0,5336,500,20.5132344,8192
5337,472.0,5337,500,20.515742400000008,8192
5338,472.0,5338,500,20.5182214,8192
5339,472.0,5339,500,20.52072770000001,8192
5340,472.0,5340,500,20.5229159,8192
5341,472.0,5341,500,20.5251885,8192
5342,472.0,5342,500,20.529914500000004,8192
5343,472.0,5343,500,20.532505900000004,8192
5344,472.0,5344,500,20.535658800000007,8192
5345,472.0,5345,500,20.539230099999997,8192
5346,472.0,5346,500,20.543039000000007,8192
5347,472.0,5347,500,20.546253800000002,8192
5348,472.0,5348,500,20.548165300000008,8192
5349,472.0,5349,500,20.5499389,8192
5350,472.0,5350,500,20.553539,8192
5351,472.0,5351,500,20.55555170000001,8192
5352,472.0,5352,500,20.55849570000001,8192
5353,472.0,5353,500,20.560800900000004,8192
5354,472.0,5354,500,20.56332230000001,8192
5355,472.0,5355,500,20.565139400000007,8192
5356,472.0,5356,500,20.56786480000001,8192
5357,472.0,5357,500,20.57033150000001,8192
5358,472.0,5358,500,20.574574499999997,8192
5359,472.0,5359,500,20.578127800000004,8192
5360,472.0,5360,500,20.580668000000003,8192
5361,472.0,5361,500,20.582497099999998,8192
5362,472.0,5362,500,20.58456480000001,8192
5363,472.0,5363,500,20.586922400000006,8192
5364,472.0,5364,500,20.589373300000005,8192
5365,472.0,5365,500,20.594618100000005,8192
5366,472.0,5366,500,20.597656,8192
5367,472.0,5367,500,20.6006412,8192
5368,472.0,5368,500,20.606874900000008,8192
5369,472.0,5369,500,20.61276670000001,8192
5370,472.0,5370,500,20.615047900000008,8192
5371,472.0,5371,500,20.6168792,8192
5372,472.0,5372,500,20.619030800000004,8192
5373,472.0,5373,500,20.621162600000005,8192
5374,472.0,5374,500,20.62418120000001,8192
5375,472.0,5375,500,20.625917900000005,8192
5376,472.0,5376,500,20.62769800000001,8192
5377,472.0,5377,500,20.629817200000005,8192
5378,472.0,5378,500,20.632445500000003,8192
5379,472.0,5379,500,20.63510550000001,8192
5380,472.0,5380,500,20.638303800000003,8192
5381,472.0,5381,500,20.641362400000006,8192
5382,472.0,5382,500,20.644410500000006,8192
5383,472.0,5383,500,20.64699610000001,8192
5384,472.0,5384,500,20.649300100000005,8192
5385,472.0,5385,500,20.65232350000001,8192
5386,472.0,5386,500,20.654532700000004,8192
5387,472.0,5387,500,20.658692900000005,8192
5388,472.0,5388,500,20.6610843,8192
5389,472.0,5389,500,20.66396060000001,8192
5390,472.0,5390,500,20.667926100000003,8192
5391,472.0,5391,500,20.6696929,8192
5392,472.0,5392,500,20.671370800000005,8192
5393,472.0,5393,500,20.673050900000007,8192
5394,472.0,5394,500,20.67587420000001,8192
5395,472.0,5395,500,20.6790455,8192
5396,472.0,5396,500,20.6812118,8192
5397,472.0,5397,500,20.683536200000006,8192
5398,472.0,5398,500,20.686369999999997,8192
5399,472.0,5399,500,20.6893163,8192
5400,472.0,5400,500,20.692198900000008,8192
5401,472.0,5401,500,20.6951593,8192
5402,472.0,5402,500,20.6989174,8192
5403,472.0,5403,500,20.7026508,8192
5404,472.0,5404,500,20.705596400000005,8192
5405,472.0,5405,500,20.708128200000004,8192
5406,472.0,5406,500,20.711029800000006,8192
5407,472.0,5407,500,20.715670000000003,8192
5408,472.0,5408,500,20.720027,8192
5409,472.0,5409,500,20.721965600000004,8192
5410,472.0,5410,500,20.723778800000005,8192
5411,472.0,5411,500,20.72550960000001,8192
5412,472.0,5412,500,20.727215700000002,8192
5413,472.0,5413,500,20.7309501,8192
5414,472.0,5414,500,20.7354457,8192
5415,472.0,5415,500,20.739744900000005,8192
5416,472.0,5416,500,20.743510299999997,8192
5417,472.0,5417,500,20.7465428,8192
5418,472.0,5418,500,20.748948800000008,8192
5419,472.0,5419,500,20.7507928,8192
5420,472.0,5420,500,20.7525555,8192
5421,472.0,5421,500,20.754233900000003,8192
5422,472.0,5422,500,20.75748680000001,8192
5423,472.0,5423,500,20.761713,8192
5424,472.0,5424,500,20.764973100000006,8192
5425,472.0,5425,500,20.767395399999998,8192
5426,472.0,5426,500,20.770599500000003,8192
5427,472.0,5427,500,20.7748091,8192
5428,472.0,5428,500,20.779490699999997,8192
5429,472.0,5429,500,20.781985399999996,8192
5430,472.0,5430,500,20.783947100000006,8192
5431,472.0,5431,500,20.7884765,8192
5432,472.0,5432,500,20.79103640000001,8192
5433,472.0,5433,500,20.79569860000001,8192
5434,472.0,5434,500,20.798955300000003,8192
5435,472.0,5435,500,20.802022300000004,8192
5436,472.0,5436,500,20.80511270000001,8192
5437,472.0,5437,500,20.808395500000003,8192
5438,472.0,5438,500,20.811432100000005,8192
5439,472.0,5439,500,20.81610450000001,8192
5440,472.0,5440,500,20.819346300000007,8192
5441,472.0,5441,500,20.823369600000007,8192
5442,472.0,5442,500,20.826584300000007,8192
5443,472.0,5443,500,20.829350000000005,8192
5444,472.0,5444,500,20.832313499999998,8192
5445,472.0,5445,500,20.835404699999998,8192
5446,472.0,5446,500,20.8427066,8192
5447,472.0,5447,500,20.84634650000001,8192
5448,472.0,5448,500,20.8520168,8192
5449,472.0,5449,500,20.854620699999998,8192
5450,472.0,5450,500,20.8567709,8192
5451,472.0,5451,500,20.8600239,8192
5452,472.0,5452,500,20.86302450000001,8192
5453,472.0,5453,500,20.866080699999998,8192
5454,472.0,5454,500,20.867806,8192
5455,472.0,5455,500,20.869455099999996,8192
5456,472.0,5456,500,20.8725898,8192
5457,472.0,5457,500,20.8755898,8192
5458,472.0,5458,500,20.877904700000002,8192
5459,472.0,5459,500,20.881428200000002,8192
5460,472.0,5460,500,20.88464590000001,8192
5461,472.0,5461,500,20.88873600000001,8192
5462,472.0,5462,500,20.891517500000006,8192
5463,472.0,5463,500,20.894013,8192
5464,472.0,5464,500,20.897726500000005,8192
5465,472.0,5465,500,20.902934400000007,8192
5466,472.0,5466,500,20.90570170000001,8192
5467,472.0,5467,500,20.910465400000007,8192
5468,472.0,5468,500,20.915219500000006,8192
5469,472.0,5469,500,20.918784400000007,8192
5470,472.0,5470,500,20.9222594,8192
5471,472.0,5471,500,20.9275236,8192
5472,472.0,5472,500,20.9314282,8192
5473,472.0,5473,500,20.9342946,8192
5474,472.0,5474,500,20.936156600000004,8192
5475,472.0,5475,500,20.938090400000007,8192
5476,472.0,5476,500,20.9411063,8192
5477,472.0,5477,500,20.944357699999998,8192
5478,472.0,5478,500,20.9483063,8192
5479,472.0,5479,500,20.951294000000004,8192
5480,472.0,5480,500,20.95334890000001,8192
5481,472.0,5481,500,20.956443899999996,8192
5482,472.0,5482,500,20.959127100000003,8192
5483,472.0,5483,500,20.9628654,8192
5484,472.0,5484,500,20.96597630000001,8192
5485,472.0,5485,500,20.970191200000002,8192
5486,472.0,5486,500,20.97349150000001,8192
5487,472.0,5487,500,20.9783604,8192
