,Fitness,Iteration,Temperature,Time,max_iters
5192,61.0,5192,500,4.864540399999999,8192
5193,61.0,5193,500,4.865742900000001,8192
5194,61.0,5194,500,4.866406699999999,8192
5195,61.0,5195,500,4.867843199999999,8192
5196,61.0,5196,500,4.869096199999998,8192
5197,61.0,5197,500,4.870380099999998,8192
5198,61.0,5198,500,4.871606499999999,8192
5199,61.0,5199,500,4.8729789,8192
5200,61.0,5200,500,4.8747609999999995,8192
5201,61.0,5201,500,4.876837699999999,8192
5202,61.0,5202,500,4.8787482,8192
5203,61.0,5203,500,4.880300200000001,8192
5204,61.0,5204,500,4.881110100000001,8192
5205,61.0,5205,500,4.8820558,8192
5206,61.0,5206,500,4.883521399999999,8192
5207,61.0,5207,500,4.885328300000001,8192
5208,61.0,5208,500,4.886981500000001,8192
5209,61.0,5209,500,4.888822900000001,8192
5210,61.0,5210,500,4.890227299999999,8192
5211,61.0,5211,500,4.892104400000001,8192
5212,61.0,5212,500,4.893590799999998,8192
5213,61.0,5213,500,4.8943194000000005,8192
5214,61.0,5214,500,4.8957175,8192
5215,61.0,5215,500,4.896735700000001,8192
5216,61.0,5216,500,4.897388899999999,8192
5217,61.0,5217,500,4.898156199999999,8192
5218,61.0,5218,500,4.899350800000001,8192
5219,61.0,5219,500,4.901299099999999,8192
5220,61.0,5220,500,4.902893500000001,8192
5221,61.0,5221,500,4.904419699999998,8192
5222,61.0,5222,500,4.905939400000001,8192
5223,61.0,5223,500,4.907432100000001,8192
5224,61.0,5224,500,4.909439899999999,8192
5225,61.0,5225,500,4.911032500000001,8192
5226,61.0,5226,500,4.912600099999999,8192
5227,61.0,5227,500,4.914142899999998,8192
5228,61.0,5228,500,4.916119200000001,8192
5229,61.0,5229,500,4.9176456,8192
5230,61.0,5230,500,4.919135300000001,8192
5231,61.0,5231,500,4.920620199999998,8192
5232,61.0,5232,500,4.921912199999998,8192
5233,61.0,5233,500,4.922620800000001,8192
5234,61.0,5234,500,4.9232607,8192
5235,61.0,5235,500,4.9251356999999985,8192
5236,61.0,5236,500,4.926934499999998,8192
5237,61.0,5237,500,4.928463600000001,8192
5238,61.0,5238,500,4.930077099999998,8192
5239,61.0,5239,500,4.9316347,8192
5240,61.0,5240,500,4.933604800000001,8192
5241,61.0,5241,500,4.9356461,8192
5242,61.0,5242,500,4.937510199999998,8192
5243,61.0,5243,500,4.939309399999999,8192
5244,61.0,5244,500,4.9411266000000005,8192
5245,61.0,5245,500,4.943217199999999,8192
5246,61.0,5246,500,4.9450377,8192
5247,61.0,5247,500,4.9466848,8192
5248,61.0,5248,500,4.948192200000001,8192
5249,61.0,5249,500,4.949903599999999,8192
5250,61.0,5250,500,4.9517159,8192
5251,61.0,5251,500,4.953493999999999,8192
5252,61.0,5252,500,4.955415200000001,8192
5253,61.0,5253,500,4.9571988000000005,8192
5254,61.0,5254,500,4.959040099999999,8192
5255,61.0,5255,500,4.9608256,8192
5256,61.0,5256,500,4.962516000000001,8192
5257,61.0,5257,500,4.964234399999999,8192
5258,61.0,5258,500,4.966563999999998,8192
5259,61.0,5259,500,4.968346399999998,8192
5260,61.0,5260,500,4.970140600000001,8192
5261,61.0,5261,500,4.972101800000001,8192
5262,61.0,5262,500,4.973922899999998,8192
5263,61.0,5263,500,4.975788899999998,8192
5264,61.0,5264,500,4.977500199999998,8192
5265,61.0,5265,500,4.979282600000001,8192
5266,61.0,5266,500,4.980640300000001,8192
5267,61.0,5267,500,4.9821190999999985,8192
5268,61.0,5268,500,4.983855599999998,8192
5269,61.0,5269,500,4.9856485,8192
5270,61.0,5270,500,4.9871488,8192
5271,61.0,5271,500,4.989139099999999,8192
5272,61.0,5272,500,4.990949799999999,8192
5273,61.0,5273,500,4.992925499999998,8192
5274,61.0,5274,500,4.994722299999999,8192
5275,61.0,5275,500,4.9965343,8192
5276,61.0,5276,500,4.998360899999998,8192
5277,61.0,5277,500,4.9999883999999994,8192
5278,61.0,5278,500,5.001523599999999,8192
5279,61.0,5279,500,5.002793099999998,8192
5280,61.0,5280,500,5.004037699999998,8192
5281,61.0,5281,500,5.005331999999999,8192
5282,61.0,5282,500,5.0066117000000006,8192
5283,61.0,5283,500,5.007864299999998,8192
5284,61.0,5284,500,5.009601400000001,8192
5285,61.0,5285,500,5.0118307999999985,8192
5286,61.0,5286,500,5.013302100000001,8192
5287,61.0,5287,500,5.014620099999998,8192
5288,61.0,5288,500,5.015994199999998,8192
5289,61.0,5289,500,5.017749899999998,8192
5290,61.0,5290,500,5.019575700000001,8192
5291,61.0,5291,500,5.021434899999999,8192
5292,61.0,5292,500,5.023265200000001,8192
5293,61.0,5293,500,5.025499,8192
5294,61.0,5294,500,5.027342999999998,8192
5295,61.0,5295,500,5.029161200000001,8192
5296,61.0,5296,500,5.0311409000000005,8192
5297,61.0,5297,500,5.033155399999998,8192
5298,61.0,5298,500,5.035053300000001,8192
5299,61.0,5299,500,5.036752499999999,8192
5300,61.0,5300,500,5.038653799999999,8192
5301,61.0,5301,500,5.0405075,8192
5302,61.0,5302,500,5.042369399999998,8192
5303,61.0,5303,500,5.0443514,8192
5304,61.0,5304,500,5.046193200000001,8192
5305,61.0,5305,500,5.0478404999999995,8192
5306,61.0,5306,500,5.049365699999999,8192
5307,61.0,5307,500,5.050857000000001,8192
5308,61.0,5308,500,5.052206599999998,8192
5309,61.0,5309,500,5.053503499999998,8192
5310,61.0,5310,500,5.0559321,8192
5311,61.0,5311,500,5.0574756,8192
5312,61.0,5312,500,5.059410100000001,8192
5313,61.0,5313,500,5.060973099999998,8192
5314,61.0,5314,500,5.062308699999999,8192
5315,61.0,5315,500,5.0640562,8192
5316,61.0,5316,500,5.0659117999999985,8192
5317,61.0,5317,500,5.068234,8192
5318,61.0,5318,500,5.0694424,8192
5319,61.0,5319,500,5.070867199999999,8192
5320,61.0,5320,500,5.0721007,8192
5321,61.0,5321,500,5.073267699999999,8192
5322,61.0,5322,500,5.0754826999999985,8192
5323,61.0,5323,500,5.077316400000001,8192
5324,61.0,5324,500,5.078670299999999,8192
5325,61.0,5325,500,5.079822400000001,8192
5326,61.0,5326,500,5.081486099999999,8192
5327,61.0,5327,500,5.0831132,8192
5328,61.0,5328,500,5.0848218,8192
5329,61.0,5329,500,5.086499,8192
5330,61.0,5330,500,5.088591000000001,8192
5331,61.0,5331,500,5.090604199999998,8192
5332,61.0,5332,500,5.0927422,8192
5333,61.0,5333,500,5.094534199999998,8192
5334,61.0,5334,500,5.096082899999999,8192
5335,61.0,5335,500,5.0975307,8192
5336,61.0,5336,500,5.098985299999999,8192
5337,61.0,5337,500,5.1004453000000005,8192
5338,61.0,5338,500,5.101892499999998,8192
5339,61.0,5339,500,5.103303099999998,8192
5340,61.0,5340,500,5.104707000000001,8192
5341,61.0,5341,500,5.1061294,8192
5342,61.0,5342,500,5.107969399999998,8192
5343,61.0,5343,500,5.110496399999999,8192
5344,61.0,5344,500,5.112404999999999,8192
5345,61.0,5345,500,5.114221199999999,8192
5346,61.0,5346,500,5.1156857,8192
5347,61.0,5347,500,5.116952699999999,8192
5348,61.0,5348,500,5.1181935,8192
5349,61.0,5349,500,5.119497299999999,8192
5350,61.0,5350,500,5.120651200000001,8192
5351,61.0,5351,500,5.1220918,8192
5352,61.0,5352,500,5.123200000000001,8192
5353,61.0,5353,500,5.124323699999998,8192
5354,61.0,5354,500,5.125928099999999,8192
5355,61.0,5355,500,5.127447400000001,8192
5356,61.0,5356,500,5.128688399999998,8192
5357,61.0,5357,500,5.129877999999998,8192
5358,61.0,5358,500,5.131654300000001,8192
5359,61.0,5359,500,5.133424899999998,8192
5360,61.0,5360,500,5.1351893,8192
5361,61.0,5361,500,5.1369331,8192
5362,61.0,5362,500,5.138687300000001,8192
5363,61.0,5363,500,5.140449,8192
5364,61.0,5364,500,5.142428299999999,8192
5365,61.0,5365,500,5.144429500000001,8192
5366,61.0,5366,500,5.146259199999999,8192
5367,61.0,5367,500,5.148270199999999,8192
5368,61.0,5368,500,5.150137999999998,8192
5369,61.0,5369,500,5.152556000000001,8192
5370,61.0,5370,500,5.154701899999999,8192
5371,61.0,5371,500,5.156514999999999,8192
5372,61.0,5372,500,5.159405700000001,8192
5373,61.0,5373,500,5.161091500000001,8192
5374,61.0,5374,500,5.162815800000001,8192
5375,61.0,5375,500,5.1646979,8192
5376,61.0,5376,500,5.166368599999998,8192
5377,61.0,5377,500,5.1682722000000005,8192
5378,61.0,5378,500,5.170648100000001,8192
5379,61.0,5379,500,5.172282599999999,8192
5380,61.0,5380,500,5.174165200000001,8192
5381,61.0,5381,500,5.176413799999999,8192
5382,61.0,5382,500,5.178024699999998,8192
5383,61.0,5383,500,5.179959199999999,8192
5384,61.0,5384,500,5.181418900000001,8192
5385,61.0,5385,500,5.1828325,8192
5386,61.0,5386,500,5.185036199999999,8192
5387,61.0,5387,500,5.1870335999999995,8192
5388,61.0,5388,500,5.188566399999999,8192
5389,61.0,5389,500,5.1899047,8192
5390,61.0,5390,500,5.191639800000001,8192
5391,61.0,5391,500,5.193356699999999,8192
5392,61.0,5392,500,5.194387299999999,8192
5393,61.0,5393,500,5.195228399999998,8192
5394,61.0,5394,500,5.1960449,8192
5395,61.0,5395,500,5.196821,8192
5396,61.0,5396,500,5.197478,8192
5397,61.0,5397,500,5.198529000000001,8192
5398,61.0,5398,500,5.199276900000001,8192
5399,61.0,5399,500,5.2007388,8192
5400,61.0,5400,500,5.202531099999998,8192
5401,61.0,5401,500,5.204085499999998,8192
5402,61.0,5402,500,5.204885300000001,8192
5403,61.0,5403,500,5.205548799999999,8192
5404,61.0,5404,500,5.2067014,8192
5405,61.0,5405,500,5.207622799999999,8192
5406,61.0,5406,500,5.209554000000001,8192
5407,61.0,5407,500,5.211257199999999,8192
5408,61.0,5408,500,5.212869099999999,8192
5409,61.0,5409,500,5.214528599999998,8192
5410,61.0,5410,500,5.216277099999999,8192
5411,61.0,5411,500,5.2181,8192
5412,61.0,5412,500,5.219920599999998,8192
5413,61.0,5413,500,5.2217476000000005,8192
5414,61.0,5414,500,5.223604999999999,8192
5415,61.0,5415,500,5.225547899999999,8192
5416,61.0,5416,500,5.226378099999998,8192
5417,61.0,5417,500,5.227057599999998,8192
5418,61.0,5418,500,5.2278354,8192
5419,61.0,5419,500,5.228983199999998,8192
5420,61.0,5420,500,5.2297419000000005,8192
5421,61.0,5421,500,5.2308226,8192
5422,61.0,5422,500,5.231462999999998,8192
5423,61.0,5423,500,5.232109600000001,8192
5424,61.0,5424,500,5.232752699999999,8192
5425,61.0,5425,500,5.233392200000001,8192
5426,61.0,5426,500,5.234054699999998,8192
5427,61.0,5427,500,5.234905900000001,8192
5428,61.0,5428,500,5.236153899999998,8192
5429,61.0,5429,500,5.2369105000000005,8192
5430,61.0,5430,500,5.237550299999999,8192
5431,61.0,5431,500,5.238777299999999,8192
5432,61.0,5432,500,5.240070599999999,8192
5433,61.0,5433,500,5.241342599999999,8192
5434,61.0,5434,500,5.243464400000001,8192
5435,61.0,5435,500,5.2447944,8192
5436,61.0,5436,500,5.246081199999999,8192
5437,61.0,5437,500,5.2474558999999985,8192
5438,61.0,5438,500,5.249234600000001,8192
5439,61.0,5439,500,5.250223999999999,8192
5440,61.0,5440,500,5.251029199999998,8192
5441,61.0,5441,500,5.2519901,8192
5442,61.0,5442,500,5.253025000000001,8192
5443,61.0,5443,500,5.254011299999998,8192
5444,61.0,5444,500,5.2550819,8192
5445,61.0,5445,500,5.256491699999998,8192
5446,61.0,5446,500,5.257932199999999,8192
5447,61.0,5447,500,5.2597342000000005,8192
5448,61.0,5448,500,5.261018700000001,8192
5449,61.0,5449,500,5.2625323,8192
5450,61.0,5450,500,5.264450799999999,8192
5451,61.0,5451,500,5.2658062,8192
5452,61.0,5452,500,5.266504000000001,8192
5453,61.0,5453,500,5.2691309,8192
5454,61.0,5454,500,5.270525899999999,8192
5455,61.0,5455,500,5.2719898,8192
5456,61.0,5456,500,5.273628299999999,8192
5457,61.0,5457,500,5.2754686,8192
5458,61.0,5458,500,5.276259100000001,8192
5459,61.0,5459,500,5.276941999999998,8192
5460,61.0,5460,500,5.2776537999999995,8192
5461,61.0,5461,500,5.279225199999999,8192
5462,61.0,5462,500,5.2807639,8192
5463,61.0,5463,500,5.281972700000001,8192
5464,61.0,5464,500,5.282904800000001,8192
5465,61.0,5465,500,5.284497399999999,8192
5466,61.0,5466,500,5.285405900000001,8192
5467,61.0,5467,500,5.2871837,8192
5468,61.0,5468,500,5.2890339,8192
5469,61.0,5469,500,5.290972799999999,8192
5470,61.0,5470,500,5.292935499999999,8192
5471,61.0,5471,500,5.294641800000001,8192
5472,61.0,5472,500,5.296368600000001,8192
5473,61.0,5473,500,5.298263200000001,8192
5474,61.0,5474,500,5.299491700000001,8192
5475,61.0,5475,500,5.3007197999999995,8192
5476,61.0,5476,500,5.3019994,8192
5477,61.0,5477,500,5.3037722999999986,8192
5478,61.0,5478,500,5.305070999999998,8192
5479,61.0,5479,500,5.306328000000001,8192
5480,61.0,5480,500,5.3076531,8192
5481,61.0,5481,500,5.310167100000001,8192
5482,61.0,5482,500,5.311927999999998,8192
5483,61.0,5483,500,5.313748799999999,8192
5484,61.0,5484,500,5.3156006,8192
5485,61.0,5485,500,5.317403500000001,8192
5486,61.0,5486,500,5.318467200000001,8192
5487,61.0,5487,500,5.3199933,8192
5488,61.0,5488,500,5.321750599999998,8192
5489,61.0,5489,500,5.323143899999998,8192
5490,61.0,5490,500,5.3248225,8192
5491,61.0,5491,500,5.3266697,8192
5492,61.0,5492,500,5.3284555000000005,8192
5493,61.0,5493,500,5.330243100000001,8192
5494,61.0,5494,500,5.332062399999998,8192
5495,61.0,5495,500,5.333840800000001,8192
5496,61.0,5496,500,5.335183600000001,8192
5497,61.0,5497,500,5.336374299999999,8192
5498,61.0,5498,500,5.3371055,8192
5499,61.0,5499,500,5.338141099999998,8192
5500,61.0,5500,500,5.339366699999999,8192
5501,61.0,5501,500,5.340126399999999,8192
5502,61.0,5502,500,5.341753099999998,8192
5503,61.0,5503,500,5.342824699999998,8192
5504,61.0,5504,500,5.344435399999998,8192
5505,61.0,5505,500,5.3456741,8192
5506,61.0,5506,500,5.34685,8192
5507,61.0,5507,500,5.348002300000001,8192
5508,61.0,5508,500,5.3492405000000005,8192
5509,61.0,5509,500,5.350597699999998,8192
5510,61.0,5510,500,5.351582399999998,8192
5511,61.0,5511,500,5.352262499999998,8192
5512,61.0,5512,500,5.353210699999998,8192
5513,61.0,5513,500,5.354863299999998,8192
5514,61.0,5514,500,5.355799300000001,8192
5515,61.0,5515,500,5.357282399999999,8192
5516,61.0,5516,500,5.359318899999998,8192
5517,61.0,5517,500,5.3612943999999985,8192
5518,61.0,5518,500,5.364207,8192
5519,61.0,5519,500,5.3662814999999995,8192
5520,61.0,5520,500,5.368066800000001,8192
5521,61.0,5521,500,5.369996399999998,8192
5522,61.0,5522,500,5.3715811,8192
5523,61.0,5523,500,5.3724571999999995,8192
5524,61.0,5524,500,5.373547800000001,8192
5525,61.0,5525,500,5.3742673,8192
5526,61.0,5526,500,5.375752500000001,8192
5527,61.0,5527,500,5.376961699999999,8192
5528,61.0,5528,500,5.3781471,8192
5529,61.0,5529,500,5.3793058999999985,8192
5530,61.0,5530,500,5.380426799999999,8192
5531,61.0,5531,500,5.3815715,8192
5532,61.0,5532,500,5.382729699999999,8192
5533,61.0,5533,500,5.383870899999998,8192
5534,61.0,5534,500,5.385016399999998,8192
5535,61.0,5535,500,5.3860953999999985,8192
5536,61.0,5536,500,5.3874645,8192
5537,61.0,5537,500,5.388216199999999,8192
5538,61.0,5538,500,5.389500599999998,8192
5539,61.0,5539,500,5.3907451,8192
5540,61.0,5540,500,5.3920119,8192
5541,61.0,5541,500,5.392787200000001,8192
5542,61.0,5542,500,5.393494799999999,8192
5543,61.0,5543,500,5.394145699999999,8192
5544,61.0,5544,500,5.394902399999999,8192
5545,61.0,5545,500,5.3959133,8192
5546,61.0,5546,500,5.396666700000001,8192
5547,61.0,5547,500,5.3974112000000005,8192
5548,61.0,5548,500,5.398529100000001,8192
5549,61.0,5549,500,5.399155,8192
5550,61.0,5550,500,5.400309499999999,8192
5551,61.0,5551,500,5.400949600000001,8192
5552,61.0,5552,500,5.4022492,8192
5553,61.0,5553,500,5.403456500000001,8192
5554,61.0,5554,500,5.404599099999999,8192
5555,61.0,5555,500,5.405554299999999,8192
5556,61.0,5556,500,5.406239899999999,8192
5557,61.0,5557,500,5.4068893,8192
5558,61.0,5558,500,5.407981799999998,8192
5559,61.0,5559,500,5.409458699999998,8192
5560,61.0,5560,500,5.410442799999998,8192
5561,61.0,5561,500,5.411089099999998,8192
5562,61.0,5562,500,5.412921000000001,8192
5563,61.0,5563,500,5.4141558,8192
5564,61.0,5564,500,5.4152685,8192
5565,61.0,5565,500,5.4159003000000006,8192
5566,61.0,5566,500,5.416549100000001,8192
5567,61.0,5567,500,5.4171643,8192
5568,61.0,5568,500,5.4183764,8192
5569,61.0,5569,500,5.419534899999999,8192
5570,61.0,5570,500,5.420682199999998,8192
5571,61.0,5571,500,5.421885,8192
5572,61.0,5572,500,5.423109099999998,8192
5573,61.0,5573,500,5.424047899999998,8192
5574,61.0,5574,500,5.425397199999999,8192
5575,61.0,5575,500,5.426136400000001,8192
5576,61.0,5576,500,5.427453499999999,8192
5577,61.0,5577,500,5.4290567,8192
5578,61.0,5578,500,5.430619700000001,8192
5579,61.0,5579,500,5.4318113,8192
5580,61.0,5580,500,5.432978599999998,8192
5581,61.0,5581,500,5.434480300000001,8192
5582,61.0,5582,500,5.4356988999999984,8192
5583,61.0,5583,500,5.4369187,8192
5584,61.0,5584,500,5.4381789000000005,8192
5585,61.0,5585,500,5.439244299999999,8192
5586,61.0,5586,500,5.440435600000001,8192
5587,61.0,5587,500,5.4417846999999995,8192
5588,61.0,5588,500,5.442932299999999,8192
5589,61.0,5589,500,5.444149299999999,8192
5590,61.0,5590,500,5.4448319000000005,8192
5591,61.0,5591,500,5.445865099999999,8192
5592,61.0,5592,500,5.447089500000001,8192
5593,61.0,5593,500,5.447714099999999,8192
5594,61.0,5594,500,5.448641200000001,8192
5595,61.0,5595,500,5.4501268,8192
5596,61.0,5596,500,5.451289199999998,8192
5597,61.0,5597,500,5.4524121,8192
5598,61.0,5598,500,5.453561999999998,8192
5599,61.0,5599,500,5.4546728999999985,8192
5600,61.0,5600,500,5.455756900000001,8192
5601,61.0,5601,500,5.456860200000001,8192
5602,61.0,5602,500,5.458014800000001,8192
5603,61.0,5603,500,5.459428599999999,8192
5604,61.0,5604,500,5.4604283,8192
5605,61.0,5605,500,5.461102,8192
5606,61.0,5606,500,5.461895599999998,8192
5607,61.0,5607,500,5.462520099999999,8192
5608,61.0,5608,500,5.4631460999999994,8192
5609,61.0,5609,500,5.463765800000001,8192
5610,61.0,5610,500,5.4643905,8192
5611,61.0,5611,500,5.465158200000001,8192
5612,61.0,5612,500,5.467344499999999,8192
5613,61.0,5613,500,5.468922599999999,8192
5614,61.0,5614,500,5.470139799999998,8192
5615,61.0,5615,500,5.470824,8192
5616,61.0,5616,500,5.4715022,8192
5617,61.0,5617,500,5.472136299999999,8192
5618,61.0,5618,500,5.472752199999999,8192
5619,61.0,5619,500,5.4738137999999985,8192
5620,61.0,5620,500,5.4751034999999995,8192
5621,61.0,5621,500,5.4762995,8192
5622,61.0,5622,500,5.477444899999998,8192
5623,61.0,5623,500,5.478566900000001,8192
5624,61.0,5624,500,5.479682,8192
5625,61.0,5625,500,5.480839799999998,8192
5626,61.0,5626,500,5.482225700000001,8192
5627,61.0,5627,500,5.483764399999998,8192
5628,61.0,5628,500,5.485322100000001,8192
5629,61.0,5629,500,5.4868807,8192
5630,61.0,5630,500,5.488383800000001,8192
5631,61.0,5631,500,5.489841200000001,8192
5632,61.0,5632,500,5.4912685,8192
5633,61.0,5633,500,5.493550899999999,8192
5634,61.0,5634,500,5.495161100000001,8192
5635,61.0,5635,500,5.496317699999999,8192
5636,61.0,5636,500,5.497542499999998,8192
5637,61.0,5637,500,5.498335300000001,8192
5638,61.0,5638,500,5.4989621,8192
5639,61.0,5639,500,5.499598599999999,8192
5640,61.0,5640,500,5.500238799999998,8192
5641,61.0,5641,500,5.5008993,8192
5642,61.0,5642,500,5.501637500000001,8192
5643,61.0,5643,500,5.5026203,8192
5644,61.0,5644,500,5.5041382,8192
5645,61.0,5645,500,5.5054716,8192
5646,61.0,5646,500,5.5066068,8192
5647,61.0,5647,500,5.507718499999999,8192
5648,61.0,5648,500,5.509024099999998,8192
5649,61.0,5649,500,5.509693800000001,8192
5650,61.0,5650,500,5.5103334,8192
5651,61.0,5651,500,5.5109739,8192
5652,61.0,5652,500,5.5116005,8192
5653,61.0,5653,500,5.512231499999999,8192
5654,61.0,5654,500,5.512855500000001,8192
5655,61.0,5655,500,5.513768599999999,8192
5656,61.0,5656,500,5.515166999999998,8192
5657,61.0,5657,500,5.516725399999999,8192
5658,61.0,5658,500,5.517839500000001,8192
5659,61.0,5659,500,5.518785099999999,8192
5660,61.0,5660,500,5.519503199999999,8192
5661,61.0,5661,500,5.520135199999999,8192
5662,61.0,5662,500,5.520737399999998,8192
5663,61.0,5663,500,5.5221999,8192
5664,61.0,5664,500,5.522889299999999,8192
5665,61.0,5665,500,5.523504799999998,8192
5666,61.0,5666,500,5.524330799999998,8192
5667,61.0,5667,500,5.5253932,8192
5668,61.0,5668,500,5.5263296,8192
5669,61.0,5669,500,5.527512299999998,8192
5670,61.0,5670,500,5.528677500000001,8192
5671,61.0,5671,500,5.529910399999999,8192
5672,61.0,5672,500,5.530602200000001,8192
5673,61.0,5673,500,5.531227099999999,8192
5674,61.0,5674,500,5.531842699999999,8192
5675,61.0,5675,500,5.5332979999999985,8192
5676,61.0,5676,500,5.534792199999998,8192
5677,61.0,5677,500,5.535996699999998,8192
5678,61.0,5678,500,5.537036499999999,8192
5679,61.0,5679,500,5.537827,8192
5680,61.0,5680,500,5.538455499999998,8192
5681,61.0,5681,500,5.5390868,8192
5682,61.0,5682,500,5.539717899999999,8192
5683,61.0,5683,500,5.540508599999999,8192
5684,61.0,5684,500,5.5413131,8192
5685,61.0,5685,500,5.542383900000001,8192
5686,61.0,5686,500,5.543154099999999,8192
5687,61.0,5687,500,5.5438233,8192
5688,61.0,5688,500,5.5445834000000005,8192
5689,61.0,5689,500,5.545679400000001,8192
5690,61.0,5690,500,5.546382900000001,8192
5691,61.0,5691,500,5.547268500000001,8192
5692,61.0,5692,500,5.548645999999998,8192
5693,61.0,5693,500,5.5502877999999995,8192
